Node,output
0,0.42575793370509285
1,0.3802273317510329
10,0.3583356720135118
100,0.8204250812900163
101,0.6000189362785364
102,0.6338563752560319
103,0.5867214173224253
104,0.5944641455190444
105,0.09747297972109739
106,0.45623703604532045
107,0.49744884179284926
108,0.3668310787973912
109,0.28420268122862435
11,0.2457422991140904
110,0.16471272301818216
111,0.5126701844504729
112,0.6563121839724633
113,0.487728323710342
114,0.37050470844392575
115,0.17909518100532718
116,0.5420711998022372
117,0.7245351500119268
118,0.8318125967282554
119,0.48640858422642524
12,0.36080767853318435
12-EthanediolEthyleneglycolConsumptionimport,0.3739067120331853
12-EthanediolEthyleneglycolProductionexport,0.26957131470873796
12-propanediolPropenediolPropyleneglycolR-12-propanediolR-propane-12-diolS-12-propanediolS-propane-12-diolConsumptionimport,0.24986684725520078
12-propanediolPropenediolPropyleneglycolR-12-propanediolR-propane-12-diolS-12-propanediolS-propane-12-diolProductionexport,0.43557660850773616
120,0.47242461604018066
121,0.37191793558037334
122,0.3037317132240904
123,0.6753575259360403
124,0.28520696479283947
125,0.7721846362511504
126,0.8529121606324814
127,0.38295144312114976
128,0.6014298752925806
129,0.6353538266163025
13,0.4947067768176868
13-PropanediolConsumptionimportproductionexport,0.7412354231474408
13-PropanediolProductionexport,0.685613440532815
130,0.5934191688333986
131,0.3320544125452572
132,0.6482425021204548
133,0.6235131512606878
134,0.4653176300779526
135,0.4944617555116401
136,0.5715235708527853
137,0.5103084271477251
138,0.3318832078610152
139,0.7275059369517645
14,0.35120909010675666
140,0.13462521046442583
141,0.7151411628615362
142,0.608927305337556
143,0.36846955366506867
144,0.594403250768872
145,0.30802876919728267
146,0.2925980134517031
147,0.04110828663267937
148,0.5946155764987083
149,0.5211947337891675
15,0.19006996105271554
150,0.6599535245876658
151,0.5058351444740323
152,0.3369256563996005
153,0.45286430626310675
154,0.46541013492052913
155,0.12441279123553661
156,0.66688391089825
157,0.25243434436952883
158,0.21550259593309798
159,0.8137440353290647
16,0.7819080288567952
160,0.4941046653598868
161,0.47961639539916695
162,0.26393662751024366
163,0.35217976817509844
164,0.6080165005292464
165,0.10343712763334137
166,0.21990187170352563
167,0.7734782332465319
168,0.39378079351335155
169,0.5483286987934352
17,0.816213967535825
170,0.6944078537754567
171,0.8762284442842813
172,0.2411497237438618
173,0.40441906412887535
174,0.7678088624277755
175,0.5978634376668392
176,0.3596151593264594
177,0.6768714020884061
178,0.6797326570438214
179,0.48091759659458017
18,0.6686518687249866
180,0.36277403000046105
181,0.5159783751325494
182,0.41010632275838144
183,0.5618474524639376
184,0.7625752711781245
185,0.6022662477745723
186,0.5650052810237941
187,0.2137555334638118
188,0.9089959114092749
189,0.7055217342371468
19,0.21847369976940048
190,0.7784823586262691
191,0.17911054985962352
192,0.4437509111305939
193,0.6100538039401145
194,0.7445694262162029
195,0.6455419924092758
196,0.6075146527038937
197,0.2687640517432176
198,0.632606958448162
199,0.8446336231850547
2,0.5349430208377294
2-Aminobutyricacid2-AminobutyrateProductionexport,0.4259665406164344
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,0.6920438981750566
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,0.6912936436058567
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.33839146911539986
20,0.6095444234937695
200,0.6691727715356969
201,0.28653181330214267
202,0.604847914078172
203,0.7446398725715111
204,0.7622381726185085
205,0.4183047658896402
206,0.6682913205933962
207,0.3293701501388277
208,0.8658438721817364
209,0.5060539222760403
21,0.11189968138293456
210,0.42759968674289317
211,0.39818352569670357
213,0.538394443685432
214,0.23999248742760007
215,0.49784404602183546
216,0.5692560919323995
217,0.5353197127384342
218,0.5276372075568466
219,0.14317141433767877
22,0.6844029050103819
220,0.23232345090567824
221,0.683512097423193
222,0.4100949155611799
223,0.22221521438963743
224,0.5660740749005873
225,0.6307907413226389
226,0.5898297020620632
227,0.42092179563265203
228,0.5839365930124778
229,0.49886144384257236
23,0.9103283941544569
230,0.49725781174445594
231,0.7700074820453703
232,0.121605587481512
233,0.48087654730979146
234,0.5637373250987212
235,0.6436107740998944
236,0.20503454338501936
237,0.723074678576152
238,0.08976007393376546
239,0.39480451184267557
24,0.6898418720877694
240,0.21067721651493693
241,0.839769766607462
242,0.5937266702940441
243,0.17573604123777015
244,0.4012464722742672
245,0.31447311802507005
246,0.6487072844830232
247,0.3794912815972487
248,0.2826509770908558
249,0.8975112707777607
25,0.5938494634283665
250,0.9442552879689983
251,0.48069960344402385
252,0.5464230087903456
253,0.4824401951395495
254,0.3920529284161384
255,0.408208225239791
256,0.2784976233703328
257,0.38603225753129267
258,0.6061270433851432
259,0.6418568726442693
26,0.7210766625839694
260,0.82870864317168
261,0.5113510766760471
262,0.6761223941971753
263,0.6186783342822302
264,0.36910887772030987
265,0.7159880896385457
266,0.21302183006447328
267,0.3975266592380666
268,0.9278726639466406
269,0.8239234649002626
27,0.37363878738919865
270,0.1567311102528412
271,0.3503882092268641
272,0.7430108713752956
273,0.7029440778873103
274,0.2339254117322715
275,0.12459390197296584
276,0.28327679462050975
277,0.5121147434032077
278,0.6790736481187009
279,0.42676210148915367
28,0.5496403079076505
280,0.5419427125458468
281,0.4568587664967514
282,0.42239457516149953
283,0.7112285686837837
284,0.8056479467777026
285,0.47610164158288215
286,0.4994591938415258
287,0.7558278942943049
288,0.6425049634568119
289,0.6531195127863068
29,0.4369889518049298
290,0.14150140871786052
291,0.6828115661469439
292,0.834042469213501
293,0.5655654683419573
294,0.6418005866635218
295,0.4939624157257245
296,0.6807875919911431
297,0.7494430577741993
299,0.6169481441943357
3,0.20111767098851016
30,0.5547810321127435
300,0.7895081221911235
301,0.5465796725669623
302,0.8120929417586092
303,0.421425802571382
304,0.158201111411907
305,0.45645864078841847
306,0.4084605393184468
307,0.19165852660470992
308,0.202314743436447
309,0.2030447578665102
31,0.8959705741338022
310,0.8382045903921788
311,0.6994555551905538
312,0.5213807331440347
313,0.5652186434821207
314,0.5790701058023635
315,0.8536726484188176
316,0.39455186276027915
317,0.3321065454977876
318,0.18433988707688123
319,0.7169886172506285
32,0.16094857691331088
320,0.27368310957291714
321,0.48531702501263824
322,0.2419917475848183
323,0.3032734086401123
324,0.18336825285716718
325,0.4132782445989209
326,0.4501086663150158
327,0.7907745731313596
328,0.6004737402891591
329,0.42051617133210084
33,0.7825568543680385
330,0.12437080688020326
331,0.24449660279146776
332,0.8689842056485678
333,0.3001794043632806
334,0.951408619157576
335,0.6399192842891424
336,0.41685588229792264
337,0.38594787408927467
34,0.4190680377761552
35,0.7771964794987937
36,0.7080311261165505
37,0.637865231524564
38,0.23839989089026137
39,0.699474973120362
4,0.4115249706223982
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.4939742445166689
4-AminobutyrateGABAConsumptionimport,0.6759383076528162
4-AminobutyrateGABAProductionexport,0.4567983152407341
40,0.5654288853686037
41,0.2640629184505083
42,0.7687082470645411
43,0.4045603672126825
44,0.8058341751170338
45,0.6398325662093225
46,0.3382473837968559
47,0.30838186434392656
48,0.32602429523972737
49,0.5132688957109465
5,0.8542138553672189
5-AminovalerateProductionexport,0.7003093471837432
50,0.15312508712504383
51,0.44002330823098895
52,0.2230769845609217
53,0.24840032567066714
54,0.22618600210251752
55,0.7265396875653456
56,0.5213105169815059
57,0.44580008269771376
58,0.5218074956040043
59,0.6596103562287512
6,0.42734344134901614
60,0.6330398246669855
61,0.5376989908615195
62,0.46608333637883875
63,0.15732761967574402
64,0.6880205802720453
65,0.7604530072022466
66,0.5676410464982511
67,0.37817783071152017
68,0.7085550910120649
69,0.7534915217306523
7,0.6868692751039448
70,0.7694430662485099
71,0.6065515865642628
72,0.3337691696188805
73,0.492591458163897
74,0.5795174126932463
75,0.7354225195096131
76,0.7031861215504371
77,0.4297243972975997
78,0.564548259933921
79,0.2894700386445604
8,0.2177586274479982
80,0.3540704640708018
81,0.27609486653451926
82,0.4220891171978253
83,0.9090989786658803
84,0.5700845854234392
85,0.22000941402979504
86,0.14054857991967717
87,0.5111982865092761
88,0.7475412459393986
89,0.6398543567109762
9,0.0722647675675848
90,0.745330955204791
91,0.8890971364475729
92,0.7542066650819371
93,0.07522141462604812
94,0.19907536199455922
95,0.2176219849636463
96,0.7220875570501665
97,0.6777827639442956
98,0.5387012152731991
99,0.32072943018127154
AcetateConsumptionimport,0.47482579838224903
AcetateConsumptionimportproductionexport,0.1526331977323366
AcetateProductionexport,0.7038673736628275
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.4538390958110639
AcetoneProductionexport,0.7424195832235088
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.48708124819135246
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.36602457653266335
