Node,output
0,0.09755286877884858
1,-0.0007702842179406939
10,-0.08569590282802339
100,-0.014363449195065684
101,-0.02954590017438106
102,-0.2885192850680811
103,0.07316089819997997
104,0.131403496623137
105,-0.053708006495575014
106,-0.10166832806202257
107,8.588918030596665e-05
108,0.1398674323215307
109,-0.01902018520516639
11,-0.14978939844803513
110,-0.05187529748960814
111,0.0699890040717286
112,0.07419722966950361
113,0.0224320867124836
114,0.31110971218541983
115,0.09815902828844351
116,0.1541791284034858
117,0.09305259117255181
118,-0.21848964284679728
119,-0.12300962406831238
12,0.09629236886160056
12-EthanediolEthyleneglycolConsumptionimport,0.017103805744684293
12-EthanediolEthyleneglycolProductionexport,-0.239976493206266
12-propanediolPropenediolPropyleneglycolR-12-propanediolR-propane-12-diolS-12-propanediolS-propane-12-diolConsumptionimport,0.020715393892998365
12-propanediolPropenediolPropyleneglycolR-12-propanediolR-propane-12-diolS-12-propanediolS-propane-12-diolProductionexport,0.02055621972529058
120,0.020851125348143696
121,-0.0770845917928383
122,-0.15642827745132554
123,-0.08400195037320313
124,-0.04412195369305363
125,0.08334893708049607
126,0.051416613922666915
127,-0.1325122596130184
128,0.0935020064226172
129,0.15514734825063312
13,0.0053811937249073636
13-PropanediolConsumptionimportproductionexport,0.10641829142880276
13-PropanediolProductionexport,0.05422317368807221
130,0.11949007813150722
131,0.12883014371415857
132,0.023133989250192423
133,0.18295172483464353
134,0.23608357691598664
135,0.1464899459257036
136,0.11050800522713389
137,-0.1613074344338556
138,-0.061998812737628514
139,0.18452297544180693
14,0.11802385736080066
140,-0.0790442896798249
141,0.23826124453444825
142,0.19406444877330611
143,0.017777138828334458
144,-0.35798785994394855
145,-0.06449846936018629
146,0.018628790264261626
147,-0.07800822934803237
148,0.30141362528941845
149,0.16559128422605696
15,0.04334820447107097
150,-0.13059513154834065
151,0.4301359526587666
152,0.08670961577271855
153,-0.07898108548248797
154,0.0343076515808825
155,-0.12109466812141528
156,-0.10707555876099038
157,0.12695655040110732
158,0.12500270495557542
159,-0.015327974759899918
16,-0.06528966290565519
160,-0.09156679486845071
161,-0.08604169157339285
162,-0.10506247772508293
163,0.06781194941703099
164,0.06615547563700257
165,-0.11399492441054518
166,0.10046419443375952
167,-0.13167138634938544
168,0.039312588845575716
169,0.08830654828564265
17,-0.02782839856542393
170,0.12401438016058952
171,0.08001965738236937
172,0.06606098242408255
173,-0.1815448768898943
174,-0.1402576580017401
175,0.02435930177801662
176,-0.06588388954517609
177,0.1600209948288484
178,-0.0734561278335166
179,0.033525232288693044
18,-0.2508320640129619
180,-0.06347761026369216
181,0.19169021156572075
182,0.23215686241466935
183,0.09273190707370478
184,0.037194767276842414
185,0.14449233379754275
186,-0.06148569919063094
187,-0.26817453298213745
188,0.08116720941659637
189,-0.056242459614438356
19,0.04516133104958723
190,-0.2179615399827194
191,-0.14461921205863723
192,-0.16713142329414968
193,-0.03646131272750729
194,-0.03849429310264641
195,0.228185618996838
196,0.18475062464164105
197,-0.12803613380625353
198,0.027018553974490343
199,0.10964459751415784
2,-0.15645684468065266
2-Aminobutyricacid2-AminobutyrateProductionexport,0.07500100985915484
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,0.17168843612007978
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,-0.19126348243020427
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.22194682945880861
20,-0.13330625738704893
200,0.046968489478511705
201,-0.14569543361097897
202,-0.06961266092143792
203,-0.07317548595761224
204,0.0069556699579304765
205,-0.03881216175955858
206,0.0027331751732061482
207,-0.002594684494004914
208,-0.1466218659486981
209,-0.02593707591713397
21,-0.15115590782354052
210,-0.03603441461980455
211,-0.18696572685059634
213,-0.07642143289514615
214,0.06157361238577254
215,-0.3154804622482775
216,-0.06409424828900133
217,-0.03628347924815647
218,0.03369355085823172
219,-0.21922021785612442
22,0.16324659437417677
220,-0.12817775881453725
221,0.08512110045821153
222,-0.019380783134847274
223,0.1321617824342323
224,-0.032077555091587856
225,0.051726270529569206
226,-0.19481542464992452
227,-0.17673439161423118
228,0.26693729160104457
229,0.08279467696004962
23,-0.10053853314181715
230,0.10777202358185428
231,0.03930523946508644
232,0.11580254374247963
233,0.07908350064779279
234,0.011396550914485635
235,-0.10475332954073589
236,-0.07555454826996251
237,-0.09447576255446756
238,-0.009859548369055744
239,0.1922263317578163
24,-0.059974008321057475
240,-0.014441519773169605
241,-0.08421982700663325
242,-0.021845400181071912
243,0.11863271112242572
244,-0.08027437742102887
245,-0.03752575655844163
246,-0.11886628423803751
247,0.23973687404794228
248,0.26688463473830215
249,0.1217101720546067
25,-0.2225318469561065
250,0.06874906452668726
251,-0.0438315853743816
252,0.10774230340527091
253,-0.15618681369603668
254,0.23915154102068334
255,0.11102236272953711
256,0.04644976551191893
257,0.059439722557942415
258,0.22747868072628427
259,0.007626023311806613
26,-0.14545503608406635
260,0.05865520149313319
261,-0.06750795249273178
262,-0.1585708640404842
263,-0.17670656897170298
264,0.05220306758929
265,-0.03511308694164121
266,0.10606535096406101
267,0.08381641213435351
268,0.047949506461910575
269,-0.09289853394974938
27,-0.014099561694245612
270,0.2869647239797621
271,0.0964504359860987
272,-0.12660070689236924
273,-0.10439164236316935
274,0.14821982095723293
275,-0.0201184884832704
276,0.10498011899799353
277,-0.07615062276825138
278,-0.06864797214459699
279,-0.13024183539363418
28,0.0764124198197057
280,-0.10552535011027205
281,0.12448964118988756
282,-0.03836127795360546
283,0.16540476101827153
284,-0.11992336662602052
285,-0.229777344199938
286,0.042487680205221465
287,-0.17243126662492372
288,0.11923693562627698
289,0.060187000699852444
29,-0.047705855094876404
290,-0.18566594038752207
291,-0.049480269013969985
292,-0.05147191864458374
293,-0.1555461396598571
294,0.19162774623459722
295,-0.12964030104223173
296,-0.05497719761126517
297,0.027584414673843156
299,0.0033583446753513127
3,-0.10983267242164313
30,-0.0651801116479898
300,-0.14036592445964613
301,-0.18355816893440974
302,0.048586484929026244
303,-0.08659377532555321
304,0.04967500245249686
305,0.08606928095722483
306,0.10912157224780986
307,0.027456518683099552
308,-0.23416465055328575
309,0.05749885431143124
31,0.07545381583967845
310,-0.07562279972612498
311,0.21266141713389142
312,-0.05878728525570136
313,-0.07260317525785204
314,-0.12113641375335764
315,0.1572541148714762
316,0.01615205935132949
317,-0.1575015910303243
318,-0.09931056561151397
319,0.021567784601890874
32,-0.09297456122060174
320,-0.013612575458570487
321,-0.18617283953086428
322,0.0665880022367259
323,-0.12802597922189524
324,0.07111020115411779
325,-0.093169890024501
326,0.1661308537971327
327,0.06258766760026062
328,-0.052216149748136376
329,0.12742762359126109
33,0.018596005680061933
330,-0.08156338730297308
331,-0.16549053932134858
332,-0.06936498570217797
333,0.07811997521011982
334,-0.043294391505000224
335,0.05182701137828564
336,-0.005409973232464962
337,-0.040577204060836015
34,0.11038987917584131
35,-0.1109670583678118
36,0.11496268822760325
37,-0.13365389857730878
38,0.016080119541370144
39,0.008101327229966341
4,0.008914093085152756
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.12759802263630773
4-AminobutyrateGABAConsumptionimport,0.1144182959099007
4-AminobutyrateGABAProductionexport,-0.040108781460174735
40,0.07535998626254242
41,-0.07017985224707343
42,-0.07994162448355799
43,0.10931327909912729
44,-0.015773916662629738
45,0.0326534251074471
46,0.11139307007284888
47,-0.032272610172474965
48,-0.05487041959734664
49,-0.18767748567159473
5,0.019718319015190163
5-AminovalerateProductionexport,0.0841912674435942
50,0.12679466230059885
51,0.17974899466708036
52,0.12341859201289164
53,0.03641563162557135
54,0.012409359107741016
55,-0.0024011974153657313
56,-0.07341087262986051
57,-0.043858361053033965
58,0.04786652209689942
59,-0.020592141606275344
6,0.013167325459081607
60,0.14457208680792333
61,0.09718721349714231
62,-0.061148366278828255
63,-0.1640554281660935
64,-0.18791339098377258
65,-0.1426368333157141
66,-0.030429548495476372
67,0.15155511214463382
68,0.06159588395719133
69,0.0009471949986916652
7,0.022654717505655876
70,0.22423820809745407
71,-0.017412347099455935
72,0.005254961117476282
73,0.10155299868938666
74,-0.03673553773395403
75,0.00578413536969198
76,-0.20851644045125545
77,-0.055891740991575574
78,0.17415000620206397
79,0.09935152359292027
8,-0.046840174574286214
80,-0.03915125871278838
81,0.0011226319931505605
82,-0.12560822105355113
83,0.008201025811108598
84,0.06167743188987069
85,0.0946593076008439
86,-0.08927352373314747
87,0.11265485262357498
88,-0.03353010428993572
89,0.2247746929566552
9,0.16339381492790897
90,0.20998016920534004
91,-0.09724016682366318
92,-0.07908078360381804
93,-0.18274083734094768
94,0.028627660348677034
95,-0.11054605654648365
96,-0.15362600152861708
97,0.02767575470608154
98,-0.06799416040638222
99,-0.08945725777213151
AcetateConsumptionimport,0.18638526284217113
AcetateConsumptionimportproductionexport,-0.09874970736390598
AcetateProductionexport,-0.04320913660428884
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,-0.15073789529840056
AcetoneProductionexport,-0.11462037624954621
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.07684522114308495
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.034865265673437916
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.20674667150734383
AdipateConsumptionimport,0.09681043284976801
AlginateMacromoleculedegradation,0.08076051698502006
ArabinogalactanMacromoleculedegradation,-0.22960427047099824
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.011920179814481222
BenzaldehydeConsumptionimport,-0.012170574064308522
BenzoateConsumptionimport,0.12335949839009103
BenzylalcoholConsumptionimport,-0.014690935190892047
BetaineGlycinebetaineConsumptionimport,0.21792639905407982
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.055384116348884994
BiotinVitaminB7Consumptionimport,-0.01195242430098632
BiotinVitaminB7Productionexport,-0.05715636039055995
ButanolConsumptionimport,-0.2833078675125428
ButanolProductionexport,-0.026001505037055755
ButylamineProductionexport,-0.1628958523798259
ButyrateConsumptionimport,-0.21773853353380165
ButyrateProductionexport,-0.057027783596576884
CO2Consumptionimport,0.012877809344635565
CO2Consumptionimportproductionexport,-0.030493039257893918
CO2Productionexport,-0.06513285459291579
CadaverineProductionexport,-0.05776099154581728
CaproateHexanoateConsumptionimport,0.11563273687893308
CaproateHexanoateProductionexport,0.022695502610745058
CarbonmonoxideCOConsumptionimport,0.17987420931686618
CellobioseConsumptionimport,0.05044515134610744
